,Date,UserID,Group,Engagement,CTR
1767,2024-10-20,U0000009,Drifters,46.79487706840599,0.055234418179118304
1768,2024-10-21,U0000009,Drifters,47.73860651557083,0.04329766789674874
1769,2024-10-22,U0000009,Drifters,47.88158399172579,0.04346002603218678
1770,2024-10-23,U0000009,Drifters,57.07169577779297,0.052468612881201804
1771,2024-10-24,U0000009,Drifters,46.23146146861443,0.03591522113133647
1772,2024-10-25,U0000009,Drifters,44.138058742683526,0.027348938326396673
1773,2024-10-26,U0000009,Drifters,45.99648145289073,0.069366140618793
1774,2024-10-27,U0000009,Drifters,46.04926816008229,0.07979174920738018
1775,2024-10-28,U0000009,Drifters,51.08927752418645,0.07837896566110747
1776,2024-10-29,U0000009,Drifters,46.136943753661264,0.029243945464425436
1777,2024-10-30,U0000009,Drifters,49.21925245469094,0.07377346682371169
1778,2024-10-31,U0000009,Drifters,46.513843945237014,0.06620299967747797
1779,2024-11-01,U0000009,Drifters,49.106888656795626,0.05768007430254142
1780,2024-11-02,U0000009,Drifters,48.51106146787176,0.07450232937548118
1781,2024-11-03,U0000009,Drifters,50.49446304050729,0.03500392984344816
1782,2024-11-04,U0000009,Drifters,47.20271745658396,0.08208203202397991
1783,2024-11-05,U0000009,Drifters,51.904601786080555,0.06697664169553222
1784,2024-11-06,U0000009,Drifters,54.81729475256357,0.047528300148971685
1785,2024-11-07,U0000009,Drifters,51.32972689540502,0.02659935524249909
1786,2024-11-08,U0000009,Drifters,50.18913816277954,0.06788217727744435
1787,2024-11-09,U0000009,Drifters,50.52465823485068,0.07864617088489557
1788,2024-11-10,U0000009,Drifters,45.80867588187435,0.0652986364986493
1789,2024-11-11,U0000009,Drifters,47.82228209541026,0.053953442595636024
1790,2024-11-12,U0000009,Drifters,48.251634472111405,0.02917598581850036
1791,2024-11-13,U0000009,Drifters,58.968694217430496,0.04796758583141814
1792,2024-11-14,U0000009,Drifters,48.4872064030942,0.027054365507177474
1793,2024-11-15,U0000009,Drifters,48.27641767078755,0.07768276741845037
1794,2024-11-16,U0000009,Drifters,47.66828978459356,0.041427891458347285
1795,2024-11-17,U0000009,Drifters,48.836785061786074,0.08052765343640599
1796,2024-11-18,U0000009,Drifters,49.86259339939356,0.069615932826555
1797,2024-11-19,U0000009,Drifters,53.31439237971534,0.03970700023011084
1798,2024-11-20,U0000009,Drifters,41.59792299724908,0.07511125730624953
1799,2024-11-21,U0000009,Drifters,54.36411643328779,0.04970004647818438
1800,2024-11-22,U0000009,Drifters,56.037271163272734,0.05312831166444602
1801,2024-11-23,U0000009,Drifters,53.20686634288042,0.04532660078791159
1802,2024-11-24,U0000009,Drifters,44.60319400160723,0.03566839411512618
1803,2024-11-25,U0000009,Drifters,45.9430147713393,0.046305401764048335
1804,2024-11-26,U0000009,Drifters,46.651388657794676,0.031843352971947535
1805,2024-11-27,U0000009,Drifters,47.759386200595536,0.07111250684541245
1806,2024-11-28,U0000009,Drifters,46.76690771118066,0.040743454736420305
1807,2024-11-29,U0000009,Drifters,55.346877837812485,0.08435710600712844
1808,2024-11-30,U0000009,Drifters,52.222474471195596,0.07745210899893996
1809,2024-12-01,U0000009,Drifters,46.11525186138703,0.040859143607895165
1810,2024-12-02,U0000009,Drifters,50.220913982701845,0.06636627444815917
1811,2024-12-03,U0000009,Drifters,48.092174105980625,0.04439817213153208
1812,2024-12-04,U0000009,Drifters,47.457954328405854,0.08043062617864206
1813,2024-12-05,U0000009,Drifters,49.520908999314514,0.07640780679153693
1814,2024-12-06,U0000009,Drifters,49.41128500154419,0.03974955085436925
1815,2024-12-07,U0000009,Drifters,49.38156565426735,0.058295244582512895
1816,2024-12-08,U0000009,Drifters,50.58405577941394,0.06539288173133655
1817,2024-12-09,U0000009,Drifters,51.40682530153095,0.03058127208859862
1818,2024-12-10,U0000009,Drifters,51.80075466928835,0.048694599090627635
1819,2024-12-11,U0000009,Drifters,47.43934905461798,0.05060120344697866
1820,2024-12-12,U0000009,Drifters,51.83861747389639,0.02563954776680301
1821,2024-12-13,U0000009,Drifters,47.15479942461759,0.049908476581612266
1822,2024-12-14,U0000009,Drifters,54.51888643618209,0.07042545011446441
1823,2024-12-15,U0000009,Drifters,49.43546457466918,0.08242968651542337
1824,2024-12-16,U0000009,Drifters,47.110300100655714,0.035394488171614134
1825,2024-12-17,U0000009,Drifters,48.039683259365766,0.056329809105357675
1826,2024-12-18,U0000009,Drifters,49.61159471343816,0.04713264772376063
1827,2024-12-19,U0000009,Drifters,50.019150964272114,0.07201194949921412
1828,2024-12-20,U0000009,Drifters,52.9271243342422,0.05303943201792698
1829,2024-12-21,U0000009,Drifters,47.142639509097286,0.03689305475625304
1830,2024-12-22,U0000009,Drifters,41.153595536071634,0.04499888420049048
1831,2024-12-23,U0000009,Drifters,49.20522369992517,0.06070745126756341
1832,2024-12-24,U0000009,Drifters,45.47153614195755,0.06628743809053914
1833,2024-12-25,U0000009,Drifters,54.53312852661288,0.056218869037771554
1834,2024-12-26,U0000009,Drifters,45.67812477836109,0.07906399692756003
1835,2024-12-27,U0000009,Drifters,55.32709276404014,0.06259362634797348
1836,2024-12-28,U0000009,Drifters,54.113893433017836,0.03993004718624758
1837,2024-12-29,U0000009,Drifters,51.84095372223019,0.0483442824729173
1838,2024-12-30,U0000009,Drifters,52.500393382699286,0.054616865974693216
1839,2024-12-31,U0000009,Drifters,50.75585925010058,0.07021908620559916
1840,2024-07-01,U0000010,Baseline,35.347565781872675,0.04205201834465427
1841,2024-07-02,U0000010,Baseline,40.50873567527669,0.0282193884274942
1842,2024-07-03,U0000010,Baseline,38.72570755750669,0.03439142984398888
1843,2024-07-04,U0000010,Baseline,40.73352346248451,0.022626441016037325
1844,2024-07-05,U0000010,Baseline,36.938039186400545,0.023654695963622456
1845,2024-07-06,U0000010,Baseline,37.36227451098159,0.0356994491977158
1846,2024-07-07,U0000010,Baseline,34.69125075784751,0.0354061072102278
1847,2024-07-08,U0000010,Baseline,37.49049697996412,0.04500028287775085
1848,2024-07-09,U0000010,Baseline,38.12011726995064,0.039697931865348104
1849,2024-07-10,U0000010,Baseline,40.462674182822504,0.035559129772979724
1850,2024-07-11,U0000010,Baseline,36.38529887364255,0.043676102783316684
1851,2024-07-12,U0000010,Baseline,37.476668160434606,0.03796422057775911
1852,2024-07-13,U0000010,Baseline,38.59415370434163,0.037236066309314676
1853,2024-07-14,U0000010,Baseline,37.79278972284366,0.03407811784291339
1854,2024-07-15,U0000010,Baseline,37.07934727273981,0.023824931318925466
1855,2024-07-16,U0000010,Baseline,35.04419241373742,0.026287800572052884
1856,2024-07-17,U0000010,Baseline,38.68428442452805,0.03684662500792411
1857,2024-07-18,U0000010,Baseline,39.9580651663677,0.046521297346454715
1858,2024-07-19,U0000010,Baseline,39.6013663689357,0.028051929040364493
1859,2024-07-20,U0000010,Baseline,35.81596153620079,0.0231211488421412
1860,2024-07-21,U0000010,Baseline,39.23725945218939,0.028796062234934885
1861,2024-07-22,U0000010,Baseline,35.516064321668054,0.04093756462064865
1862,2024-07-23,U0000010,Baseline,39.111745070356164,0.03486553165909696
1863,2024-07-24,U0000010,Baseline,38.281582957238065,0.025047418164818272
1864,2024-07-25,U0000010,Baseline,39.19395010601113,0.04067863354628824
1865,2024-07-26,U0000010,Baseline,41.752542631252524,0.026730135164757703
1866,2024-07-27,U0000010,Baseline,36.60055920169974,0.02833597056134931
1867,2024-07-28,U0000010,Baseline,35.88473080255282,0.04082241446585955
1868,2024-07-29,U0000010,Baseline,38.28910616631601,0.04134341051871698
1869,2024-07-30,U0000010,Baseline,38.701316600424086,0.02406755112798772
1870,2024-07-31,U0000010,Baseline,36.22386288054415,0.029141946131120745
1871,2024-08-01,U0000010,Baseline,37.56586635430426,0.030820211439374683
1872,2024-08-02,U0000010,Baseline,38.05411617298669,0.024931562665203365
1873,2024-08-03,U0000010,Baseline,42.077112468001964,0.028583624639815855
1874,2024-08-04,U0000010,Baseline,36.41850097480266,0.028816278842482272
1875,2024-08-05,U0000010,Baseline,36.642402120425416,0.04104479882363486
1876,2024-08-06,U0000010,Baseline,40.31886855413739,0.03352870724624409
1877,2024-08-07,U0000010,Baseline,34.597516648519,0.03486007915599713
1878,2024-08-08,U0000010,Baseline,36.12781192108227,0.03898977481462179
1879,2024-08-09,U0000010,Baseline,39.18103810044188,0.04210011173771952
1880,2024-08-10,U0000010,Baseline,38.22754150958871,0.03559663698907627
1881,2024-08-11,U0000010,Baseline,38.25446903990897,0.04252084218841089
1882,2024-08-12,U0000010,Baseline,38.58666365073342,0.03312952599901156
1883,2024-08-13,U0000010,Baseline,37.449587090023755,0.04382760806778699
1884,2024-08-14,U0000010,Baseline,40.32583316746348,0.03524175525708735
1885,2024-08-15,U0000010,Baseline,38.42988900980162,0.02742104696010258
1886,2024-08-16,U0000010,Baseline,39.09246421384669,0.036544891815569684
1887,2024-08-17,U0000010,Baseline,37.619089437253095,0.02522160123926057
1888,2024-08-18,U0000010,Baseline,37.54832115582909,0.042493681171679024
1889,2024-08-19,U0000010,Baseline,36.3705053011352,0.03920357863103287
1890,2024-08-20,U0000010,Baseline,36.41421526169071,0.0397754611245089
1891,2024-08-21,U0000010,Baseline,37.51670244235906,0.030105337475406807
1892,2024-08-22,U0000010,Baseline,38.4167498679982,0.02909005259138443
1893,2024-08-23,U0000010,Baseline,39.47737868641598,0.033649970144821906
1894,2024-08-24,U0000010,Baseline,38.715569676309876,0.037499367943426606
1895,2024-08-25,U0000010,Baseline,35.61166234343835,0.027648448639263096
1896,2024-08-26,U0000010,Baseline,38.102986763213146,0.022835147407061166
1897,2024-08-27,U0000010,Baseline,37.688719064609735,0.027879699485153203
1898,2024-08-28,U0000010,Baseline,39.108880172948254,0.026887225122737758
1899,2024-08-29,U0000010,Baseline,35.616904731422764,0.0300885130947526
1900,2024-08-30,U0000010,Baseline,39.393202831749726,0.03344943985426467
1901,2024-08-31,U0000010,Baseline,35.92861444077898,0.04341691471338061
1902,2024-09-01,U0000010,Baseline,39.11454775144475,0.02644905699114644
1903,2024-09-02,U0000010,Baseline,36.10246036534472,0.03921398878327472
1904,2024-09-03,U0000010,Baseline,36.96089219199156,0.02713170682575295
1905,2024-09-04,U0000010,Baseline,35.44670568153157,0.03190853198246392
1906,2024-09-05,U0000010,Baseline,38.273452382901354,0.03710652706478072
1907,2024-09-06,U0000010,Baseline,36.911486198313625,0.030985889238750133
1908,2024-09-07,U0000010,Baseline,40.19233305930649,0.030037863208626482
1909,2024-09-08,U0000010,Baseline,38.14338906517841,0.03530333548151224
1910,2024-09-09,U0000010,Baseline,39.64928500835213,0.04144678022915742
1911,2024-09-10,U0000010,Baseline,37.971330611635096,0.022201583328376906
1912,2024-09-11,U0000010,Baseline,38.40415707484778,0.04164108431508425
1913,2024-09-12,U0000010,Baseline,35.88616808041258,0.04439210978728135
1914,2024-09-13,U0000010,Baseline,38.34355905133175,0.04718039293821386
1915,2024-09-14,U0000010,Baseline,38.33740482947697,0.025636707557770918
1916,2024-09-15,U0000010,Baseline,40.717116461783554,0.02785046197021343
1917,2024-09-16,U0000010,Baseline,38.82082210086876,0.03464312799113125
1918,2024-09-17,U0000010,Baseline,36.840920585161186,0.03097857162116656
1919,2024-09-18,U0000010,Baseline,38.850051983589665,0.031023146839589046
1920,2024-09-19,U0000010,Baseline,38.399942889351486,0.029917053898749477
1921,2024-09-20,U0000010,Baseline,36.892442424139674,0.02488539502609732
1922,2024-09-21,U0000010,Baseline,37.94317290284179,0.03217220198546945
1923,2024-09-22,U0000010,Baseline,36.994500019225924,0.040492876814548544
1924,2024-09-23,U0000010,Baseline,38.051395248166166,0.028329017682551465
1925,2024-09-24,U0000010,Baseline,39.29587032448682,0.03216047540581379
1926,2024-09-25,U0000010,Baseline,36.4769701307452,0.02406608053352237
1927,2024-09-26,U0000010,Baseline,37.103065118324054,0.045244354015580905
1928,2024-09-27,U0000010,Baseline,35.53590139850174,0.041217066288955925
1929,2024-09-28,U0000010,Baseline,38.390702793540065,0.03232562431676613
1930,2024-09-29,U0000010,Baseline,36.07463978606443,0.03384754051526434
1931,2024-09-30,U0000010,Baseline,37.974946446119645,0.03185581664140615
1932,2024-10-01,U0000010,Baseline,39.363648260799984,0.024813089918850915
1933,2024-10-02,U0000010,Baseline,35.61077076330831,0.029535106515610404
1934,2024-10-03,U0000010,Baseline,35.95855560833179,0.035135450436765955
1935,2024-10-04,U0000010,Baseline,37.57903030875227,0.034067192185400975
1936,2024-10-05,U0000010,Baseline,38.4525529306899,0.022136153817307345
1937,2024-10-06,U0000010,Baseline,39.9456545552236,0.02257780364373041
1938,2024-10-07,U0000010,Baseline,36.18248345547381,0.047119746571340666
1939,2024-10-08,U0000010,Baseline,38.923675368625275,0.04193461602355291
1940,2024-10-09,U0000010,Baseline,38.748500705522744,0.027715955588077316
1941,2024-10-10,U0000010,Baseline,35.857793691318854,0.031194190464256977
1942,2024-10-11,U0000010,Baseline,40.44202991235982,0.033719739878168245
1943,2024-10-12,U0000010,Baseline,38.01825112750845,0.045039402061155344
1944,2024-10-13,U0000010,Baseline,39.693736642519156,0.024401227015611787
1945,2024-10-14,U0000010,Baseline,40.69236020728658,0.03511456621091237
1946,2024-10-15,U0000010,Baseline,38.98139283346625,0.03587806408470101
1947,2024-10-16,U0000010,Baseline,39.19164274486944,0.027085866307050892
1948,2024-10-17,U0000010,Baseline,36.90548040058435,0.03126913420117347
1949,2024-10-18,U0000010,Baseline,35.38730814338039,0.030821620901514996
1950,2024-10-19,U0000010,Baseline,39.37994511985466,0.04140294225980673
1951,2024-10-20,U0000010,Baseline,36.541599555241866,0.036536072542959874
1952,2024-10-21,U0000010,Baseline,39.484979702867804,0.04699727945635067
1953,2024-10-22,U0000010,Baseline,39.85479274148623,0.03565106624759939
1954,2024-10-23,U0000010,Baseline,35.23396285363786,0.02392371289561634
1955,2024-10-24,U0000010,Baseline,36.52544543799069,0.027568524181151875
1956,2024-10-25,U0000010,Baseline,37.909189946007224,0.04706396712830724
1957,2024-10-26,U0000010,Baseline,36.52654425717347,0.04429959267448251
1958,2024-10-27,U0000010,Baseline,37.355690709569096,0.03579811856646929
1959,2024-10-28,U0000010,Baseline,35.976809517240646,0.027894234306039423
1960,2024-10-29,U0000010,Baseline,39.29488804500222,0.023971309554895723
1961,2024-10-30,U0000010,Baseline,37.968885881933474,0.026777489638550322
1962,2024-10-31,U0000010,Baseline,39.117582229209,0.036820586149977776
1963,2024-11-01,U0000010,Baseline,38.4589469992118,0.037888653960664334
1964,2024-11-02,U0000010,Baseline,38.206497843168044,0.04173906265806726
1965,2024-11-03,U0000010,Baseline,36.71248881068515,0.03981471180472275
1966,2024-11-04,U0000010,Baseline,39.19822954614896,0.036942357964210915
1967,2024-11-05,U0000010,Baseline,39.187077439921545,0.04502160394521179
1968,2024-11-06,U0000010,Baseline,36.16613954894925,0.038484688562101535
1969,2024-11-07,U0000010,Baseline,37.601676192524835,0.04488529540534479
1970,2024-11-08,U0000010,Baseline,40.57314493946936,0.034070058287190626
1971,2024-11-09,U0000010,Baseline,37.54585093384956,0.03908303206995789
1972,2024-11-10,U0000010,Baseline,38.385102504512574,0.034512030037188716
1973,2024-11-11,U0000010,Baseline,36.52196828083743,0.0344160075569256
1974,2024-11-12,U0000010,Baseline,38.48772585806158,0.022775583283295008
1975,2024-11-13,U0000010,Baseline,40.187284128821766,0.030894400229414608
1976,2024-11-14,U0000010,Baseline,37.8445524736951,0.042251432119990315
1977,2024-11-15,U0000010,Baseline,41.39283211651928,0.04586220177448278
1978,2024-11-16,U0000010,Baseline,37.01431444715819,0.031577529566815046
1979,2024-11-17,U0000010,Baseline,38.182945850367624,0.02623105364646284
1980,2024-11-18,U0000010,Baseline,39.63205029604714,0.037924740232775866
1981,2024-11-19,U0000010,Baseline,36.30316711013456,0.0405575290961962
1982,2024-11-20,U0000010,Baseline,40.84474041949787,0.02299752299438147
1983,2024-11-21,U0000010,Baseline,41.931617837492425,0.03661737716440369
1984,2024-11-22,U0000010,Baseline,37.21538996319575,0.03007600333168605
1985,2024-11-23,U0000010,Baseline,36.89307825285096,0.025859590181011124
1986,2024-11-24,U0000010,Baseline,37.809129945029376,0.03832970440596466
1987,2024-11-25,U0000010,Baseline,39.369121123441424,0.03305103876422377
1988,2024-11-26,U0000010,Baseline,36.03555199826799,0.03131310350357033
1989,2024-11-27,U0000010,Baseline,36.07998346398175,0.041378764502253876
1990,2024-11-28,U0000010,Baseline,39.39017756504244,0.033377875223434085
1991,2024-11-29,U0000010,Baseline,38.64316328392225,0.03359017388566021
1992,2024-11-30,U0000010,Baseline,40.66755678053639,0.03523048783923777
1993,2024-12-01,U0000010,Baseline,36.93034823850259,0.04539333534399671
1994,2024-12-02,U0000010,Baseline,39.15318104785946,0.039530245884715765
1995,2024-12-03,U0000010,Baseline,36.77801429319174,0.02713296747753461
1996,2024-12-04,U0000010,Baseline,34.50009646269261,0.031927738356331004
1997,2024-12-05,U0000010,Baseline,36.472768760225115,0.04259025621075814
1998,2024-12-06,U0000010,Baseline,35.27543116960178,0.02296940042079645
1999,2024-12-07,U0000010,Baseline,36.75559920982265,0.03392396312291296
2000,2024-12-08,U0000010,Baseline,36.51351670526269,0.046201221385613715
2001,2024-12-09,U0000010,Baseline,39.023760324593,0.027600158720264643
2002,2024-12-10,U0000010,Baseline,38.716260513007164,0.04106740360802917
2003,2024-12-11,U0000010,Baseline,39.68200213781701,0.03947943186314091
2004,2024-12-12,U0000010,Baseline,40.11709739324942,0.043407392752671366
2005,2024-12-13,U0000010,Baseline,39.192442597126075,0.021794136252119522
2006,2024-12-14,U0000010,Baseline,37.25996105008004,0.046679110432485446
2007,2024-12-15,U0000010,Baseline,38.50669954422353,0.030912208421152082
2008,2024-12-16,U0000010,Baseline,36.98868469121511,0.032206973716388934
2009,2024-12-17,U0000010,Baseline,37.94492620493708,0.027073107061726248
2010,2024-12-18,U0000010,Baseline,37.95748849715769,0.04332592821437693
