,Date,UserID,Group,Engagement,CTR
3449,2024-06-22,U0000018,Baseline,49.026611148032394,0.028994308818932665
3450,2024-06-23,U0000018,Baseline,52.293966423294236,0.033432338295296196
3451,2024-06-24,U0000018,Baseline,48.39317631238718,0.03768371412292883
3452,2024-06-25,U0000018,Baseline,47.20620615698333,0.03244455674609503
3453,2024-06-26,U0000018,Baseline,44.096381653491065,0.039063793430399174
3454,2024-06-27,U0000018,Baseline,52.037957375711294,0.03033015515714831
3455,2024-06-28,U0000018,Baseline,47.48126360389856,0.04620688001684556
3456,2024-06-29,U0000018,Baseline,44.571914034101056,0.03929063456793454
3457,2024-06-30,U0000018,Baseline,46.00564680116884,0.032533036431287216
3458,2024-01-01,U0000019,Baseline,50.142281901284896,0.03551366944441927
3459,2024-01-02,U0000019,Baseline,50.02823645965914,0.03153557279717381
3460,2024-01-03,U0000019,Baseline,50.647923787842174,0.03684656086487568
3461,2024-01-04,U0000019,Baseline,45.93436021202826,0.035260574232388944
3462,2024-01-05,U0000019,Baseline,47.20703241975484,0.03198786051712077
3463,2024-01-06,U0000019,Baseline,54.86966273944693,0.031069640441633385
3464,2024-01-07,U0000019,Baseline,53.20238452270104,0.02899462670830387
3465,2024-01-08,U0000019,Baseline,45.09510469676261,0.03359220582162774
3466,2024-01-09,U0000019,Baseline,42.33726847103622,0.03458025604202871
3467,2024-01-10,U0000019,Baseline,46.605056540659234,0.029391680551431272
3468,2024-01-11,U0000019,Baseline,47.24715491798469,0.03418078484555817
3469,2024-01-12,U0000019,Baseline,47.83109159441893,0.030273062721534683
3470,2024-01-13,U0000019,Baseline,51.792012675311,0.03515289337602487
3471,2024-01-14,U0000019,Baseline,49.40415049950503,0.03414272184512066
3472,2024-01-15,U0000019,Baseline,47.993566511036946,0.03504936628864893
3473,2024-01-16,U0000019,Baseline,52.23886131717723,0.028800743499369237
3474,2024-01-17,U0000019,Baseline,48.27248150027379,0.029657081421046807
3475,2024-01-18,U0000019,Baseline,51.4526972526,0.02968402404770975
3476,2024-01-19,U0000019,Baseline,52.86624646782398,0.029405096314870965
3477,2024-01-20,U0000019,Baseline,50.258833602846956,0.03262440826933115
3478,2024-01-21,U0000019,Baseline,43.57232697156762,0.029762381610484074
3479,2024-01-22,U0000019,Baseline,54.46740570720438,0.03491356843766313
3480,2024-01-23,U0000019,Baseline,52.10934308167307,0.035308239608233226
3481,2024-01-24,U0000019,Baseline,46.08919497788809,0.03088781143771089
3482,2024-01-25,U0000019,Baseline,40.82697843774832,0.02909381477788749
3483,2024-01-26,U0000019,Baseline,50.588222632953546,0.03474957738994444
3484,2024-01-27,U0000019,Baseline,50.13065457255274,0.034895521187575496
3485,2024-01-28,U0000019,Baseline,54.606248578933595,0.028982015549572353
3486,2024-01-29,U0000019,Baseline,50.49885302416381,0.03375828454749169
3487,2024-01-30,U0000019,Baseline,45.189317666591016,0.035082303895993525
3488,2024-01-31,U0000019,Baseline,54.06160623935246,0.034156911914813064
3489,2024-02-01,U0000019,Baseline,57.39754573022051,0.03017012705694907
3490,2024-02-02,U0000019,Baseline,48.04663733355482,0.03594340048083016
3491,2024-02-03,U0000019,Baseline,47.58161621851068,0.03380468495093621
3492,2024-02-04,U0000019,Baseline,45.15846626196246,0.030776565813998652
3493,2024-02-05,U0000019,Baseline,53.38866795740353,0.0335597015176792
3494,2024-02-06,U0000019,Baseline,49.34778776021601,0.03086127030616611
3495,2024-02-07,U0000019,Baseline,45.11087263487789,0.031033038200836794
3496,2024-02-08,U0000019,Baseline,49.16951463327374,0.035525887871142914
3497,2024-02-09,U0000019,Baseline,50.598819958238025,0.03148086680004087
3498,2024-02-10,U0000019,Baseline,46.66981434746125,0.034291363980978345
3499,2024-02-11,U0000019,Baseline,51.63841423276045,0.03337171829726589
3500,2024-02-12,U0000019,Baseline,47.924419160404405,0.03645596386428773
3501,2024-02-13,U0000019,Baseline,55.78967962104262,0.036794118265681894
3502,2024-02-14,U0000019,Baseline,54.58336815065026,0.03633299500292947
3503,2024-02-15,U0000019,Baseline,47.29543957227573,0.03533461825202259
3504,2024-02-16,U0000019,Baseline,48.985900249171465,0.028948668655219237
3505,2024-02-17,U0000019,Baseline,51.18044982350736,0.030656241938777515
3506,2024-02-18,U0000019,Baseline,49.38041208132393,0.029666413936682623
3507,2024-02-19,U0000019,Baseline,51.48392692471256,0.03413928641534488
3508,2024-02-20,U0000019,Baseline,53.877972953883706,0.03053081194007554
3509,2024-02-21,U0000019,Baseline,49.94759934108394,0.02938584330408336
3510,2024-02-22,U0000019,Baseline,52.961985841925625,0.033843401564986636
3511,2024-02-23,U0000019,Baseline,51.60330415758509,0.03500661737549216
3512,2024-02-24,U0000019,Baseline,52.56637507498863,0.03681738405612563
3513,2024-02-25,U0000019,Baseline,50.52904607569628,0.03007443609148006
3514,2024-02-26,U0000019,Baseline,46.04374124611196,0.03495985447033344
3515,2024-02-27,U0000019,Baseline,50.00224744774609,0.03052181702991387
3516,2024-02-28,U0000019,Baseline,54.166792028116255,0.028857627312427105
3517,2024-02-29,U0000019,Baseline,48.8302689673327,0.029388947759269996
3518,2024-03-01,U0000019,Baseline,50.23035887563661,0.033199336268702334
3519,2024-03-02,U0000019,Baseline,47.57218868495216,0.030344234521610332
3520,2024-03-03,U0000019,Baseline,46.36142039462759,0.028738300832667762
3521,2024-03-04,U0000019,Baseline,41.3097577486239,0.03313041473206692
3522,2024-03-05,U0000019,Baseline,56.19510474450474,0.033660951580134824
3523,2024-03-06,U0000019,Baseline,47.71210755632591,0.03617025277890262
3524,2024-03-07,U0000019,Baseline,45.9935860800298,0.036792144916605915
3525,2024-03-08,U0000019,Baseline,51.81100611215659,0.035299177951258476
3526,2024-03-09,U0000019,Baseline,48.96484856449225,0.03595527918307207
3527,2024-03-10,U0000019,Baseline,46.79620346497475,0.034918414436462306
3528,2024-03-11,U0000019,Baseline,50.928592539563674,0.03150049072957068
3529,2024-03-12,U0000019,Baseline,57.1450005016241,0.03605321221359688
3530,2024-03-13,U0000019,Baseline,44.80750399991307,0.034598196639114356
3531,2024-03-14,U0000019,Baseline,47.693603138534044,0.03431726938312597
3532,2024-03-15,U0000019,Baseline,56.78410765251735,0.03531012958758792
3533,2024-03-16,U0000019,Baseline,58.108322333584276,0.035226926192764366
3534,2024-03-17,U0000019,Baseline,48.291877084809016,0.03029265408464621
3535,2024-03-18,U0000019,Baseline,50.95882983772082,0.03501351131256939
3536,2024-03-19,U0000019,Baseline,44.03726276330871,0.03259039910480953
3537,2024-03-20,U0000019,Baseline,51.20897604717286,0.03419838182404246
3538,2024-03-21,U0000019,Baseline,53.00454676233003,0.03164611557505624
3539,2024-03-22,U0000019,Baseline,51.492915829821676,0.03418266238882849
3540,2024-03-23,U0000019,Baseline,42.46716290071315,0.0319202439035186
3541,2024-03-24,U0000019,Baseline,54.04610925509581,0.03368974010709157
3542,2024-03-25,U0000019,Baseline,47.38651225355797,0.032130399916155364
3543,2024-03-26,U0000019,Baseline,47.81336293572862,0.032500596628512506
3544,2024-03-27,U0000019,Baseline,46.33027571616836,0.0341859445652962
3545,2024-03-28,U0000019,Baseline,45.752219881563725,0.028891191193034495
3546,2024-03-29,U0000019,Baseline,50.583903768109565,0.03258507187128346
3547,2024-03-30,U0000019,Baseline,57.67706742098856,0.034575717362814236
3548,2024-03-31,U0000019,Baseline,48.05817861099235,0.03523228952287803
3549,2024-04-01,U0000019,Baseline,50.180774399637734,0.028966288185032184
3550,2024-04-02,U0000019,Baseline,49.619950584639724,0.034693530992744914
3551,2024-04-03,U0000019,Baseline,47.91633634614867,0.03280627141613789
3552,2024-04-04,U0000019,Baseline,46.469604371847346,0.03410027343307684
3553,2024-04-05,U0000019,Baseline,47.495974302410055,0.036400510602190524
3554,2024-04-06,U0000019,Baseline,47.81346281202102,0.03680366332346635
3555,2024-04-07,U0000019,Baseline,46.94047399288297,0.03550812895907445
3556,2024-04-08,U0000019,Baseline,49.48528835868134,0.028908827772159557
3557,2024-04-09,U0000019,Baseline,47.89792581051889,0.029479633512546462
3558,2024-04-10,U0000019,Baseline,43.152680068394346,0.03515516327455382
3559,2024-04-11,U0000019,Baseline,55.89203496489122,0.03089957381835924
3560,2024-04-12,U0000019,Baseline,47.30699675649893,0.034186624986724784
3561,2024-04-13,U0000019,Baseline,44.328305152968255,0.03672466526716402
3562,2024-04-14,U0000019,Baseline,55.00278769359114,0.0356973775256792
3563,2024-04-15,U0000019,Baseline,47.40141563330564,0.034201241947559864
3564,2024-04-16,U0000019,Baseline,51.796147253578006,0.03355838245185573
3565,2024-04-17,U0000019,Baseline,51.555756779603776,0.03225810444075014
3566,2024-04-18,U0000019,Baseline,51.272865360717404,0.03024175542298792
3567,2024-04-19,U0000019,Baseline,47.55440779907458,0.036866464053033586
3568,2024-04-20,U0000019,Baseline,48.67086142331549,0.032091824142249516
3569,2024-04-21,U0000019,Baseline,49.60547542519211,0.030628389404080015
3570,2024-04-22,U0000019,Baseline,49.79293939848869,0.031249502363506924
3571,2024-04-23,U0000019,Baseline,48.99120879397772,0.03540381413253141
3572,2024-04-24,U0000019,Baseline,46.474190265670074,0.03503733744081712
3573,2024-04-25,U0000019,Baseline,51.77947754802256,0.030705600612167337
3574,2024-04-26,U0000019,Baseline,52.96897369464853,0.03405281040456962
3575,2024-04-27,U0000019,Baseline,48.702236328617445,0.029314767131166757
3576,2024-04-28,U0000019,Baseline,49.167517360137296,0.02909164225951045
3577,2024-04-29,U0000019,Baseline,46.265937101138675,0.03102386579596624
3578,2024-04-30,U0000019,Baseline,48.40307163401786,0.03241434707180759
3579,2024-05-01,U0000019,Baseline,49.981730890357106,0.03335940791977297
3580,2024-05-02,U0000019,Baseline,47.656809204244496,0.029489202217588665
3581,2024-05-03,U0000019,Baseline,47.733559459747,0.029210198949594892
3582,2024-05-04,U0000019,Baseline,54.55210811339146,0.035266092357559564
3583,2024-05-05,U0000019,Baseline,50.33952638946177,0.033840424422693687
3584,2024-05-06,U0000019,Baseline,43.39816750402696,0.03654879515630388
3585,2024-05-07,U0000019,Baseline,58.58396931296749,0.031030531773256386
3586,2024-05-08,U0000019,Baseline,53.452837456591965,0.03286395110697444
3587,2024-05-09,U0000019,Baseline,43.270074936629996,0.034194911581947596
3588,2024-05-10,U0000019,Baseline,47.34565318372309,0.033821614919088853
3589,2024-05-11,U0000019,Baseline,51.50074679881112,0.034357825780462536
3590,2024-05-12,U0000019,Baseline,50.63633054132686,0.03148628083249037
3591,2024-05-13,U0000019,Baseline,48.951655293592445,0.033897223979318616
3592,2024-05-14,U0000019,Baseline,48.77311698694517,0.029475739549358608
3593,2024-05-15,U0000019,Baseline,50.79933592037817,0.031627125706352
3594,2024-05-16,U0000019,Baseline,46.52582666129243,0.031099543548419945
3595,2024-05-17,U0000019,Baseline,46.299334549010965,0.029314078784778853
3596,2024-05-18,U0000019,Baseline,50.92141239037209,0.032697772638799714
3597,2024-05-19,U0000019,Baseline,45.708977937254,0.03203507333305291
3598,2024-05-20,U0000019,Baseline,53.223506268575825,0.03650731348220555
3599,2024-05-21,U0000019,Baseline,49.674772040247085,0.03074879936226458
3600,2024-05-22,U0000019,Baseline,46.98416823995298,0.028870677954112908
3601,2024-05-23,U0000019,Baseline,47.6392885628178,0.030080196967696114
3602,2024-05-24,U0000019,Baseline,46.24029000411014,0.0338426863759339
3603,2024-05-25,U0000019,Baseline,53.41720588698715,0.034984871456301275
3604,2024-05-26,U0000019,Baseline,57.439225809642075,0.033367562471571
3605,2024-05-27,U0000019,Baseline,46.12102569501677,0.036076247259876904
3606,2024-05-28,U0000019,Baseline,46.679964264312126,0.030532171723894545
3607,2024-05-29,U0000019,Baseline,52.78471329814007,0.03435434977403267
3608,2024-05-30,U0000019,Baseline,51.72008389113497,0.030742706234889745
3609,2024-05-31,U0000019,Baseline,45.05314910467728,0.03622178855701864
3610,2024-06-01,U0000019,Baseline,52.51197641460115,0.03053499817023744
3611,2024-06-02,U0000019,Baseline,47.91674787600423,0.03335396887157903
3612,2024-06-03,U0000019,Baseline,48.37305943717949,0.03174142401264528
3613,2024-06-04,U0000019,Baseline,45.17974048058837,0.028965150492078897
3614,2024-06-05,U0000019,Baseline,50.83496654433186,0.032040882154353495
3615,2024-06-06,U0000019,Baseline,47.677402452133244,0.03526399142150371
3616,2024-06-07,U0000019,Baseline,45.89566912020542,0.03271782202189043
3617,2024-06-08,U0000019,Baseline,55.316995667446776,0.03646990711454348
3618,2024-06-09,U0000019,Baseline,49.45189349611922,0.034509394282634526
3619,2024-06-10,U0000019,Baseline,51.92227094068304,0.034817285531655674
3620,2024-06-11,U0000019,Baseline,40.1998281612649,0.03497529251228266
3621,2024-06-12,U0000019,Baseline,51.641644158604805,0.03206571040285423
3622,2024-06-13,U0000019,Baseline,46.52554814615815,0.03608936929065433
3623,2024-06-14,U0000019,Baseline,49.530813842403546,0.03238763564148251
3624,2024-06-15,U0000019,Baseline,47.143005562577834,0.03300276223686087
3625,2024-06-16,U0000019,Baseline,50.09770216203347,0.03046586609111865
3626,2024-06-17,U0000019,Baseline,53.48439110247983,0.03535411827372435
3627,2024-06-18,U0000019,Baseline,42.75998840797657,0.030807792661279983
3628,2024-06-19,U0000019,Baseline,49.3119805329487,0.031148672488218898
3629,2024-06-20,U0000019,Baseline,56.20317377554381,0.031034749187530023
3630,2024-06-21,U0000019,Baseline,49.291479894812845,0.0334282457915124
3631,2024-06-22,U0000019,Baseline,49.385246301916595,0.03378902893446339
3632,2024-06-23,U0000019,Baseline,50.846972822774305,0.03582806362793973
3633,2024-06-24,U0000019,Baseline,44.457422180634644,0.03529340057493333
3634,2024-06-25,U0000019,Baseline,49.15800571369446,0.03445962387236617
3635,2024-06-26,U0000019,Baseline,41.161557084059474,0.03340191951759275
3636,2024-06-27,U0000019,Baseline,51.34286141319297,0.03140160947223612
3637,2024-06-28,U0000019,Baseline,47.58165176284985,0.033285518869459775
3638,2024-06-29,U0000019,Baseline,51.944769252256606,0.0367123547316603
3639,2024-06-30,U0000019,Baseline,46.74386722391902,0.03550476737567078
3640,2024-01-01,U0000020,Power Users,91.38535096634423,0.12791829812361222
3641,2024-01-02,U0000020,Power Users,112.61673584128944,0.18201919287495255
3642,2024-01-03,U0000020,Power Users,94.89673030350603,0.1430932739896481
3643,2024-01-04,U0000020,Power Users,84.27404419421772,0.17888822539817806
3644,2024-01-05,U0000020,Power Users,99.90225820711693,0.10494278916934208
3645,2024-01-06,U0000020,Power Users,85.15527139551024,0.10680738244945792
3646,2024-01-07,U0000020,Power Users,90.75364802805386,0.10150867305795994
3647,2024-01-08,U0000020,Power Users,88.20894200585668,0.062407521241667874
3648,2024-01-09,U0000020,Power Users,107.35769130350766,0.1245929302376164
3649,2024-01-10,U0000020,Power Users,95.91545636542342,0.12841269828913138
3650,2024-01-11,U0000020,Power Users,95.00799395005633,0.12096485833842095
3651,2024-01-12,U0000020,Power Users,87.56457339962351,0.08888908884170607
3652,2024-01-13,U0000020,Power Users,94.1452979458166,0.19098771948249943
3653,2024-01-14,U0000020,Power Users,101.51550187691615,0.0687088601776389
3654,2024-01-15,U0000020,Power Users,78.97531374384856,0.17274630000715985
3655,2024-01-16,U0000020,Power Users,93.69804273593938,0.0799383500047667
3656,2024-01-17,U0000020,Power Users,83.90017866028721,0.10651383702673856
3657,2024-01-18,U0000020,Power Users,96.16412715782023,0.1619312072959522
3658,2024-01-19,U0000020,Power Users,85.5929847306752,0.09628904060006163
3659,2024-01-20,U0000020,Power Users,88.96208175793309,0.06383442191937082
3660,2024-01-21,U0000020,Power Users,86.51910476250791,0.15986767517773015
3661,2024-01-22,U0000020,Power Users,100.30356849505907,0.17022138392492964
3662,2024-01-23,U0000020,Power Users,101.61538895156185,0.18996236504929148
3663,2024-01-24,U0000020,Power Users,91.48911346991925,0.18337421831670092
3664,2024-01-25,U0000020,Power Users,95.85388847826287,0.18986891152207186
3665,2024-01-26,U0000020,Power Users,85.29946058710416,0.09088099075254392
3666,2024-01-27,U0000020,Power Users,86.76219053778895,0.19085790040539424
3667,2024-01-28,U0000020,Power Users,95.55234802999955,0.11416374911261078
3668,2024-01-29,U0000020,Power Users,84.17988104009675,0.1712275676967361
3669,2024-01-30,U0000020,Power Users,88.19891407615621,0.13969810914348962
3670,2024-01-31,U0000020,Power Users,81.55903385358303,0.07618966548361464
3671,2024-02-01,U0000020,Power Users,96.13761128328629,0.06710018494032291
3672,2024-02-02,U0000020,Power Users,104.69469053379517,0.11483238893117365
3673,2024-02-03,U0000020,Power Users,98.04648883041945,0.07161345565492687
3674,2024-02-04,U0000020,Power Users,93.04960092860026,0.10303916300320559
3675,2024-02-05,U0000020,Power Users,86.09803892475286,0.14619520742884834
3676,2024-02-06,U0000020,Power Users,94.63665699148147,0.09776428672535015
3677,2024-02-07,U0000020,Power Users,85.67179683804173,0.15380007641333782
3678,2024-02-08,U0000020,Power Users,97.40379263494629,0.10606362923935705
3679,2024-02-09,U0000020,Power Users,92.40888130301913,0.15464618219061993
3680,2024-02-10,U0000020,Power Users,105.93037620849103,0.09642379513328439
3681,2024-02-11,U0000020,Power Users,98.50176975805861,0.13147078066264722
3682,2024-02-12,U0000020,Power Users,78.62586924061516,0.0720032720038369
3683,2024-02-13,U0000020,Power Users,86.30132346170356,0.08996466723346738
3684,2024-02-14,U0000020,Power Users,91.06108183422091,0.1135217536437754
