,Date,UserID,Group,Engagement,CTR
4734,2024-11-12,U0000025,Baseline,62.51464089185843,0.020275340448039372
4735,2024-11-13,U0000025,Baseline,60.743441581010444,0.03560772390734239
4736,2024-11-14,U0000025,Baseline,62.65401531877083,0.017107960836294553
4737,2024-11-15,U0000025,Baseline,60.28384671618862,0.03830315034050058
4738,2024-11-16,U0000025,Baseline,59.59480753359379,0.02928674587753514
4739,2024-11-17,U0000025,Baseline,63.853105847391625,0.0211410945813906
4740,2024-11-18,U0000025,Baseline,66.0879472625674,0.03441761925190605
4741,2024-11-19,U0000025,Baseline,63.20114876759692,0.027116223919871826
4742,2024-11-20,U0000025,Baseline,59.25134890146946,0.029543149138607075
4743,2024-11-21,U0000025,Baseline,62.48734216772141,0.026186459240445506
4744,2024-11-22,U0000025,Baseline,67.06766712746816,0.03006560691695314
4745,2024-11-23,U0000025,Baseline,59.98153787730464,0.03007951604430173
4746,2024-11-24,U0000025,Baseline,64.06527056942083,0.02138399355115517
4747,2024-11-25,U0000025,Baseline,65.95899249914379,0.026657239292719362
4748,2024-11-26,U0000025,Baseline,60.912144680152814,0.021056694357451135
4749,2024-11-27,U0000025,Baseline,61.8455028415807,0.038448394615089344
4750,2024-11-28,U0000025,Baseline,64.45064644096604,0.03658677468432992
4751,2024-11-29,U0000025,Baseline,64.13486024688628,0.01789739349578509
4752,2024-11-30,U0000025,Baseline,62.355713609090515,0.02274946742759535
4753,2024-12-01,U0000025,Baseline,63.040109299035244,0.02026630656131041
4754,2024-12-02,U0000025,Baseline,68.04703374889326,0.033936396591249696
4755,2024-12-03,U0000025,Baseline,65.76883186971364,0.021252379577066008
4756,2024-12-04,U0000025,Baseline,61.8077625316101,0.03363508933533377
4757,2024-12-05,U0000025,Baseline,67.04068382712947,0.03953036708064894
4758,2024-12-06,U0000025,Baseline,56.95843470470013,0.03604718337896894
4759,2024-12-07,U0000025,Baseline,57.40492037952869,0.031229249618982376
4760,2024-12-08,U0000025,Baseline,63.49536907708037,0.01613510320960727
4761,2024-12-09,U0000025,Baseline,63.41167510488315,0.028254634626930234
4762,2024-12-10,U0000025,Baseline,62.01700908343758,0.02978088916247808
4763,2024-12-11,U0000025,Baseline,67.3932742969065,0.03256131487843386
4764,2024-12-12,U0000025,Baseline,60.661482171968416,0.03257900241493539
4765,2024-12-13,U0000025,Baseline,63.75207167102031,0.02286754107034499
4766,2024-12-14,U0000025,Baseline,59.50322682091638,0.0293531607547029
4767,2024-12-15,U0000025,Baseline,58.187991893734925,0.02414152093854604
4768,2024-12-16,U0000025,Baseline,63.78041238188286,0.03910084600000824
4769,2024-12-17,U0000025,Baseline,57.65833041107527,0.017490625111865443
4770,2024-12-18,U0000025,Baseline,58.717272263660576,0.03395473021850201
4771,2024-12-19,U0000025,Baseline,64.36976886205181,0.02825541222939094
4772,2024-12-20,U0000025,Baseline,60.001269194226644,0.020047304396468454
4773,2024-12-21,U0000025,Baseline,61.43684117764938,0.02803724891624943
4774,2024-12-22,U0000025,Baseline,62.17746049477639,0.024850126582080412
4775,2024-12-23,U0000025,Baseline,68.16391474993928,0.034030967032607856
4776,2024-12-24,U0000025,Baseline,65.70462754067098,0.01825043374153937
4777,2024-12-25,U0000025,Baseline,58.71112217100169,0.02820408609063855
4778,2024-12-26,U0000025,Baseline,61.92236477256948,0.020752006405714906
4779,2024-12-27,U0000025,Baseline,59.627410746317196,0.022877042634419503
4780,2024-12-28,U0000025,Baseline,57.57843745750548,0.03745564756508554
4781,2024-12-29,U0000025,Baseline,67.42729941107342,0.027381436571387155
4782,2024-12-30,U0000025,Baseline,61.72086170354539,0.0332422149690911
4783,2024-12-31,U0000025,Baseline,56.322391970165945,0.01571286363781083
4784,2024-07-01,U0000026,Baseline,44.77889669657777,0.03960209358204869
4785,2024-07-02,U0000026,Baseline,43.91821348535843,0.015535305205853014
4786,2024-07-03,U0000026,Baseline,45.10529401605604,0.04750048341394876
4787,2024-07-04,U0000026,Baseline,46.25780095895371,0.015593935804197526
4788,2024-07-05,U0000026,Baseline,44.73703891675217,0.028850169291938017
4789,2024-07-06,U0000026,Baseline,41.554457659998135,0.03828339053822784
4790,2024-07-07,U0000026,Baseline,46.381164336540884,0.02447784349813255
4791,2024-07-08,U0000026,Baseline,41.676553933034164,0.03692196969188607
4792,2024-07-09,U0000026,Baseline,46.49054970115484,0.04413020603832403
4793,2024-07-10,U0000026,Baseline,42.10054321675242,0.035202592684816666
4794,2024-07-11,U0000026,Baseline,43.21366768507835,0.02891808285812525
4795,2024-07-12,U0000026,Baseline,40.070099111177484,0.04673479320991747
4796,2024-07-13,U0000026,Baseline,45.2586508801142,0.025493646917978424
4797,2024-07-14,U0000026,Baseline,41.35447450121231,0.03423527170916589
4798,2024-07-15,U0000026,Baseline,48.42723143820872,0.0424591688158054
4799,2024-07-16,U0000026,Baseline,47.082961306646496,0.02085294557371052
4800,2024-07-17,U0000026,Baseline,40.342070025912896,0.0189875989319414
4801,2024-07-18,U0000026,Baseline,42.57208998283911,0.04523690632929454
4802,2024-07-19,U0000026,Baseline,47.30921485919949,0.02014831116912187
4803,2024-07-20,U0000026,Baseline,41.4708387545058,0.03530932551934024
4804,2024-07-21,U0000026,Baseline,41.94854359847635,0.044168067141954884
4805,2024-07-22,U0000026,Baseline,45.45734845365225,0.040652602444968045
4806,2024-07-23,U0000026,Baseline,45.87012041073228,0.032022389614905875
4807,2024-07-24,U0000026,Baseline,41.83797389744134,0.02982778195195362
4808,2024-07-25,U0000026,Baseline,42.97888985010668,0.02387404938366254
4809,2024-07-26,U0000026,Baseline,49.64376470762551,0.032475732568342325
4810,2024-07-27,U0000026,Baseline,42.30750468885898,0.041100536812695924
4811,2024-07-28,U0000026,Baseline,42.440505625270866,0.02201945309922921
4812,2024-07-29,U0000026,Baseline,42.383577473905255,0.031018476908011412
4813,2024-07-30,U0000026,Baseline,40.695660880739524,0.019908313986475745
4814,2024-07-31,U0000026,Baseline,45.432912247013256,0.04520048179625494
4815,2024-08-01,U0000026,Baseline,43.45591800891498,0.01955579806595792
4816,2024-08-02,U0000026,Baseline,42.19605291060219,0.012615180225573055
4817,2024-08-03,U0000026,Baseline,44.182118362882825,0.01181288716621222
4818,2024-08-04,U0000026,Baseline,44.847231776909325,0.027173336451838614
4819,2024-08-05,U0000026,Baseline,44.665768117269955,0.014433376365872053
4820,2024-08-06,U0000026,Baseline,47.16520471088224,0.02209591663101794
4821,2024-08-07,U0000026,Baseline,42.75659606117221,0.03231440531735576
4822,2024-08-08,U0000026,Baseline,41.692179370795536,0.04736656439332358
4823,2024-08-09,U0000026,Baseline,45.44206978155672,0.020342154584693045
4824,2024-08-10,U0000026,Baseline,44.70467355727367,0.017464361181135334
4825,2024-08-11,U0000026,Baseline,44.49462357097255,0.03289279131132097
4826,2024-08-12,U0000026,Baseline,44.7823309247178,0.02793968859921031
4827,2024-08-13,U0000026,Baseline,46.33641689137873,0.04000713775155319
4828,2024-08-14,U0000026,Baseline,43.51524593305034,0.03930950773262608
4829,2024-08-15,U0000026,Baseline,45.402711901428106,0.04299178849528458
4830,2024-08-16,U0000026,Baseline,41.23294648644031,0.018086169388692053
4831,2024-08-17,U0000026,Baseline,50.8948607046955,0.04095024986351621
4832,2024-08-18,U0000026,Baseline,42.56520523482891,0.04351592766440043
4833,2024-08-19,U0000026,Baseline,44.563401198006254,0.01653266496968406
4834,2024-08-20,U0000026,Baseline,44.88935561436837,0.03583518386083075
4835,2024-08-21,U0000026,Baseline,43.402900082127175,0.014013736733550206
4836,2024-08-22,U0000026,Baseline,42.882428590155676,0.03175693245313474
4837,2024-08-23,U0000026,Baseline,42.50085450088076,0.019738813653639546
4838,2024-08-24,U0000026,Baseline,45.710609932992384,0.027361674133159947
4839,2024-08-25,U0000026,Baseline,47.34769501879701,0.019186902837849476
4840,2024-08-26,U0000026,Baseline,43.164260231652335,0.046946821449257284
4841,2024-08-27,U0000026,Baseline,47.857274221593805,0.04081287402489997
4842,2024-08-28,U0000026,Baseline,40.52642418442812,0.01947258797564256
4843,2024-08-29,U0000026,Baseline,44.17807256639607,0.037484273837539266
4844,2024-08-30,U0000026,Baseline,42.31248540381177,0.030694004114214697
4845,2024-08-31,U0000026,Baseline,43.448619698777826,0.028346838703278684
4846,2024-09-01,U0000026,Baseline,41.790584223722945,0.03738510009893502
4847,2024-09-02,U0000026,Baseline,43.29616277537062,0.016527923435048428
4848,2024-09-03,U0000026,Baseline,42.99259985223011,0.034266173697199184
4849,2024-09-04,U0000026,Baseline,44.04864215045682,0.01567826008203626
4850,2024-09-05,U0000026,Baseline,46.27621526725365,0.01768690079473772
4851,2024-09-06,U0000026,Baseline,43.52138241047793,0.01773683217556763
4852,2024-09-07,U0000026,Baseline,45.77820609500691,0.011407637849483718
4853,2024-09-08,U0000026,Baseline,44.184668536002675,0.01132713069860734
4854,2024-09-09,U0000026,Baseline,45.78133314236234,0.02749781924805663
4855,2024-09-10,U0000026,Baseline,45.44381026317966,0.01775977474321484
4856,2024-09-11,U0000026,Baseline,43.570649117245694,0.025079602733121563
4857,2024-09-12,U0000026,Baseline,43.164271441656965,0.03414230851429432
4858,2024-09-13,U0000026,Baseline,42.665858090787026,0.041664101638137274
4859,2024-09-14,U0000026,Baseline,45.40332387340915,0.04022087584522394
4860,2024-09-15,U0000026,Baseline,45.449128320303195,0.020315160453631555
4861,2024-09-16,U0000026,Baseline,42.35119682871696,0.04349571666091494
4862,2024-09-17,U0000026,Baseline,44.7825910237293,0.015427275733882863
4863,2024-09-18,U0000026,Baseline,43.8209702326606,0.02524839269083084
4864,2024-09-19,U0000026,Baseline,42.84456837152544,0.022909726087378405
4865,2024-09-20,U0000026,Baseline,44.82312439505351,0.013567441452441204
4866,2024-09-21,U0000026,Baseline,46.34475247617336,0.04554631637311733
4867,2024-09-22,U0000026,Baseline,43.66493688070806,0.042916350055784244
4868,2024-09-23,U0000026,Baseline,45.65542742229343,0.032378342766838285
4869,2024-09-24,U0000026,Baseline,42.90811342504352,0.025823261244573955
4870,2024-09-25,U0000026,Baseline,41.25326744719652,0.042409280687873196
4871,2024-09-26,U0000026,Baseline,43.84194481844467,0.0465510269178671
4872,2024-09-27,U0000026,Baseline,44.082661839816446,0.029485156423560466
4873,2024-09-28,U0000026,Baseline,43.226185734047576,0.02978070397773319
4874,2024-09-29,U0000026,Baseline,41.66984365913722,0.033911653108366524
4875,2024-09-30,U0000026,Baseline,45.02468639938041,0.033640279360578174
4876,2024-10-01,U0000026,Baseline,44.875100645531866,0.04813633513101022
4877,2024-10-02,U0000026,Baseline,42.05749570568655,0.043351772438309566
4878,2024-10-03,U0000026,Baseline,45.03857947573401,0.03606997571539164
4879,2024-10-04,U0000026,Baseline,39.84931422251053,0.03689853689273101
4880,2024-10-05,U0000026,Baseline,40.45227885177183,0.028460643594038774
4881,2024-10-06,U0000026,Baseline,46.02096229486171,0.04048070017860867
4882,2024-10-07,U0000026,Baseline,40.972201061262176,0.018467474159239623
4883,2024-10-08,U0000026,Baseline,42.54355892152326,0.03964249235557393
4884,2024-10-09,U0000026,Baseline,40.05574003284937,0.030329203661854244
4885,2024-10-10,U0000026,Baseline,46.288223488482174,0.03614789883626365
4886,2024-10-11,U0000026,Baseline,42.90448499569649,0.023316033445670035
4887,2024-10-12,U0000026,Baseline,42.21763902241363,0.036132021392778074
4888,2024-10-13,U0000026,Baseline,46.276341457830235,0.016175286515539976
4889,2024-10-14,U0000026,Baseline,46.52048322769073,0.014361459065739837
4890,2024-10-15,U0000026,Baseline,42.46527404754375,0.04128639731901383
4891,2024-10-16,U0000026,Baseline,47.21376594396167,0.03646505932940674
4892,2024-10-17,U0000026,Baseline,42.086678405018155,0.027898603448198618
4893,2024-10-18,U0000026,Baseline,42.879189984726615,0.029070698991688404
4894,2024-10-19,U0000026,Baseline,46.62321009330648,0.03470027871733364
4895,2024-10-20,U0000026,Baseline,43.46454850621986,0.04810459161468017
4896,2024-10-21,U0000026,Baseline,46.92890797323494,0.037791082336959256
4897,2024-10-22,U0000026,Baseline,44.453497643676634,0.025984423463121943
4898,2024-10-23,U0000026,Baseline,47.20287843043085,0.018511958317385918
4899,2024-10-24,U0000026,Baseline,44.94796098568937,0.018104399000435638
4900,2024-10-25,U0000026,Baseline,42.49592578692808,0.02089357496324044
4901,2024-10-26,U0000026,Baseline,43.615563768546764,0.04129787145128025
4902,2024-10-27,U0000026,Baseline,41.24884296612589,0.03883652860602128
4903,2024-10-28,U0000026,Baseline,42.261820063372724,0.020888631471287125
4904,2024-10-29,U0000026,Baseline,45.29758013426363,0.026756046226927996
4905,2024-10-30,U0000026,Baseline,41.07788357543309,0.018886422578341132
4906,2024-10-31,U0000026,Baseline,43.310857339671095,0.04644372593250977
4907,2024-11-01,U0000026,Baseline,42.47883693634065,0.014484433309589042
4908,2024-11-02,U0000026,Baseline,42.253243473093434,0.012264721502408659
4909,2024-11-03,U0000026,Baseline,43.80319303849008,0.012490626482695296
4910,2024-11-04,U0000026,Baseline,44.82943622028426,0.017296531088567324
4911,2024-11-05,U0000026,Baseline,47.17352811700471,0.018470630462897486
4912,2024-11-06,U0000026,Baseline,43.85938673349065,0.03356990250273002
4913,2024-11-07,U0000026,Baseline,44.694845541522355,0.03750291351086796
4914,2024-11-08,U0000026,Baseline,41.45606057614035,0.04258759714037409
4915,2024-11-09,U0000026,Baseline,43.31651487209418,0.02414597236979319
4916,2024-11-10,U0000026,Baseline,41.95193667379032,0.02689257361343679
4917,2024-11-11,U0000026,Baseline,39.08237347222219,0.03538035547894131
4918,2024-11-12,U0000026,Baseline,41.689675285055316,0.022638890573691714
4919,2024-11-13,U0000026,Baseline,42.2513162101408,0.034436451346530395
4920,2024-11-14,U0000026,Baseline,40.026418524359066,0.034852267161125786
4921,2024-11-15,U0000026,Baseline,45.2064809771288,0.02549191098081305
4922,2024-11-16,U0000026,Baseline,46.11943724942941,0.012460801964352553
4923,2024-11-17,U0000026,Baseline,42.67422670998194,0.040703113239348956
4924,2024-11-18,U0000026,Baseline,45.26536879345607,0.03602262626588458
4925,2024-11-19,U0000026,Baseline,45.70096102161733,0.02010786488821563
4926,2024-11-20,U0000026,Baseline,44.2237259213372,0.04293238272255319
4927,2024-11-21,U0000026,Baseline,42.09215949111208,0.040779266054601186
4928,2024-11-22,U0000026,Baseline,46.76340701588824,0.02648766439581579
4929,2024-11-23,U0000026,Baseline,43.84807563840864,0.01453178829701951
4930,2024-11-24,U0000026,Baseline,41.57393702221039,0.018564360025877448
4931,2024-11-25,U0000026,Baseline,45.019665817540634,0.021000390262194846
4932,2024-11-26,U0000026,Baseline,44.240228218519476,0.025710344294627086
4933,2024-11-27,U0000026,Baseline,42.68530891566405,0.022543545262960728
4934,2024-11-28,U0000026,Baseline,45.137896901782064,0.02524665522345082
4935,2024-11-29,U0000026,Baseline,42.9377507881143,0.021028401849695212
4936,2024-11-30,U0000026,Baseline,43.851236458518265,0.03546349751364718
4937,2024-12-01,U0000026,Baseline,41.900882962312856,0.044053393192890616
4938,2024-12-02,U0000026,Baseline,41.95342590107538,0.026044063322070023
4939,2024-12-03,U0000026,Baseline,42.86011786415238,0.03587770047957059
4940,2024-12-04,U0000026,Baseline,43.98982964434522,0.025373686663325783
4941,2024-12-05,U0000026,Baseline,41.93801991904339,0.02855915263245241
4942,2024-12-06,U0000026,Baseline,45.05245628588582,0.025000223496521225
4943,2024-12-07,U0000026,Baseline,47.192073102469415,0.037081216930376006
4944,2024-12-08,U0000026,Baseline,43.224392099650025,0.04676422127675334
4945,2024-12-09,U0000026,Baseline,41.16558086701538,0.02213451421829324
4946,2024-12-10,U0000026,Baseline,44.387556743913414,0.028425146123896804
4947,2024-12-11,U0000026,Baseline,44.073360017935926,0.015301567486363089
4948,2024-12-12,U0000026,Baseline,45.79881272362488,0.013799063209501859
4949,2024-12-13,U0000026,Baseline,42.70985422843851,0.01573961735971733
4950,2024-12-14,U0000026,Baseline,46.935333559201936,0.04488673695323821
4951,2024-12-15,U0000026,Baseline,48.01677041604652,0.02402695196298163
4952,2024-12-16,U0000026,Baseline,39.91430043911522,0.022925530956127968
4953,2024-12-17,U0000026,Baseline,42.60689927085733,0.020898378558535956
4954,2024-12-18,U0000026,Baseline,42.64802945728692,0.04460103969077836
4955,2024-12-19,U0000026,Baseline,41.68837122112482,0.028852384657676006
4956,2024-12-20,U0000026,Baseline,42.494174229563995,0.01788294541987862
4957,2024-12-21,U0000026,Baseline,41.849116785005485,0.035420098610765754
4958,2024-12-22,U0000026,Baseline,42.445987679012504,0.0351925274298681
4959,2024-12-23,U0000026,Baseline,47.66826541060959,0.012262408876684297
4960,2024-12-24,U0000026,Baseline,43.35246658856227,0.041217439201742374
4961,2024-12-25,U0000026,Baseline,44.10982988341515,0.012470571579420784
4962,2024-12-26,U0000026,Baseline,44.614948999137695,0.04480263992244035
4963,2024-12-27,U0000026,Baseline,42.0905867865913,0.03169912587106129
4964,2024-12-28,U0000026,Baseline,42.4349824763293,0.016518758922259784
4965,2024-12-29,U0000026,Baseline,41.934580727306496,0.020100340528781242
4966,2024-12-30,U0000026,Baseline,45.22101329504552,0.02864574593190899
4967,2024-12-31,U0000026,Baseline,47.52768327001731,0.04446593862065802
4968,2024-07-01,U0000027,Power Users,85.64075301982861,0.16401047355284476
4969,2024-07-02,U0000027,Power Users,82.29084810945973,0.1328280859113539
4970,2024-07-03,U0000027,Power Users,73.42141878331714,0.1339076801569598
4971,2024-07-04,U0000027,Power Users,90.94999704571005,0.10203428665543016
4972,2024-07-05,U0000027,Power Users,92.27507412044248,0.10945966072312713
4973,2024-07-06,U0000027,Power Users,75.7954788390273,0.10051088642290755
4974,2024-07-07,U0000027,Power Users,101.35307235826151,0.08480767900938717
4975,2024-07-08,U0000027,Power Users,79.88366576329055,0.11504419375110705
